2018-02-07 19:57:14,"माही...माही...माही... 
Congratulations #TeamIndia on winning the 3rd ODI against SA nd also congrats to one of the… https://t.co/tM3QdAw9e7"
2018-02-07 19:56:32,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:56:30,VIDEO: What @AidzMarkram and @imVkohli had to say after India's 124-run win at Newlands. #SAvIND https://t.co/7rgcNwrJ5y
2018-02-07 19:56:20,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:56:08,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:56:01,"RT @WisdenIndia: 4⃣0⃣0⃣

@msdhoni becomes the fourth wicket-keeper to effect 400 dismissals in ODIs. Can you name the first three? #SAvIND…"
2018-02-07 19:56:00,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 19:55:59,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 19:55:48,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:55:48,"RT @ChennaiIPL: Last Over: 1 . 2 Wd 1 6 4
The last 2 balls will sum up the skipper's innings on a scale of 1-10 today.
#WhistlePodu #SAvIND…"
2018-02-07 19:55:29,https://t.co/HiaAXpHq2j  @imVkohli 160 not out against #SouthAfrica  in 3rd odi 34th hundreds #PakistaniMedia  #SAvIND
2018-02-07 19:55:28,RT @SACricketmag: TEAM: Heinrich Klaasen and @NgidiLungi will make their ODI debuts for the #Proteas at Newlands. #SAvIND https://t.co/B3zj…
2018-02-07 19:55:24,"RT @LMKMovieManiac: Yet another match, yet another century - 34th in ODIs for the King, #Kohli #SAvIND

Eat, sleep, train, play, hit a cent…"
2018-02-07 19:55:15,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:55:13,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 19:55:12,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:55:07,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:55:07,"RT @SirJadeja: 3rd Wicket Down. Apna Chahal To South Africa Ki Klaasen Le Rha Hai. 😇💪🙏🇮🇳

#INDvSA #INDvsSA #SAvIND #SAvsIND #ViratKohli #Ko…"
2018-02-07 19:54:59,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 19:54:54,"#SAvIND India have produced the best batsman that the world has ever seen! Virat kohli is a legend. Other than him, nothing much."
2018-02-07 19:54:50,"RT @DeepDasgupta7: 400 ODI dismissals for MSD, not too shabby huh #Legend #MSDhoni #INDvSA"
2018-02-07 19:54:50,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:54:32,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:54:30,RT @ChennaiIPL: #WhistlePodu for the beloved @NgidiLungi as he makes his Super Debut in ODIs today! #SAvIND 🦁💛 https://t.co/qUPLYwnDRV
2018-02-07 19:54:25,"RT @ESPNcricinfo: An ODI century machine like no other: Virat Kohli gets to No. 34! 

https://t.co/Of1MO3rmIP #SAvIND https://t.co/uLxuIaSi…"
2018-02-07 19:54:18,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:54:18,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:54:15,And that's the reason why the Proteas don't like to play in Durban when the fans support the opposition🙈 Indian coa… https://t.co/gko9fp2GbI
2018-02-07 19:54:14,"RT @SirJadeja: India Beat South Africa By 124 Runs, This is India's Biggest Win Against South Africa In South Africa. 💪🙏🇮🇳 #INDvSA #INDvsSA…"
2018-02-07 19:54:13,RT @ZAbbasOfficial: What a player @imVkohli! #SAvIND
2018-02-07 19:54:10,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:54:08,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:54:08,The latest https://t.co/KBL7590OxD! https://t.co/fY4UilR5HN Thanks to @rkam105 @iMirzaG @iamajay07 #savind #marketing
2018-02-07 19:54:07,"RT @RANJANSINGH1986: India won by 124 runs #INDvSA
Congratulations #TeamIndia🇮🇳
Congrats @imVkohli🇮🇳 #MoM &amp;
3️⃣4️⃣th ODI 💯 160* #Dhawan 76…"
2018-02-07 19:54:06,"RT @RS9777: The Best Wicket keeper India ever produced! ❤️😍

Congrats #Mahi for 400 dismissal in #ODI @msdhoni

@itsSSR
 #Dhoni #SAvsIND #D…"
2018-02-07 19:54:03,Congratulations Indian cricketers for  win the  ind vs sa 3rd odi match #SAvIND
2018-02-07 19:54:03,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:53:59,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:53:43,"In Cricket, #TeamIndia defeat South Africa by 124 runs in the third ODI to take an unassailable 3-0 lead in the six… https://t.co/vc2i7Inmyx"
2018-02-07 19:53:42,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:53:36,"RT @ViratGang: .@imVkohli in the 3rd #SAvIND ODI at Newlands Cricket Ground:
Runs - 160*
Balls - 159
Fours - 12
Sixes - 2
Strike Rate - 100…"
2018-02-07 19:53:32,"Congrats MS Dhoni for Completing 400 Dismissals as Wicket Keeper in ODIs 🎉
MS Dhoni Became 2nd Asian &amp; 4th Player i… https://t.co/FrCmGMZUIh"
2018-02-07 19:53:25,"and suddenly you realise 18 no. Jersey hits a century at the same day.
#INDvsSA #SAvIND #INDWvSAW 
#Virat#Smriti"
2018-02-07 19:53:19,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 19:53:16,"RT @SirJadeja: 3rd Wicket Down. Apna Chahal To South Africa Ki Klaasen Le Rha Hai. 😇💪🙏🇮🇳

#INDvSA #INDvsSA #SAvIND #SAvsIND #ViratKohli #Ko…"
2018-02-07 19:53:02,"RT @AskRishabh: #SA before next One Day against #India

#INDvsSA #INDvSA 2nd ODI #ViratKohli #MSD https://t.co/cbNDHw3e2m"
2018-02-07 19:53:00,"RT @SirJadeja: India Would Have Beaten South Africa In Test Series As Well, If Only Test Matches Were Played In ODI Jerseys. 😂🙏🇮🇳  #INDvSA…"
2018-02-07 19:52:53,"RT @ESPNcricinfo: Stats - The records Kohli broke

https://t.co/wsBd9kOXkJ #SAvIND"
2018-02-07 19:52:51,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 19:52:49,"Again #Virushka @imVkohli and @AnushkaSharma .....what a guy 👌👌.....Insta story 

For me .. what a class act he is… https://t.co/08TGhoUgXF"
2018-02-07 19:52:41,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:52:39,"RT @ashokgehlot51: Congratulations to #JhulanGoswami for becoming the first woman cricketer to take #200wickets in #ODI.
#Jhulan200 #SAWvIN…"
2018-02-07 19:52:37,RT @ViratGang: [PICS] [EXCLUSIVE] @imVkohli's 34th ODI Century celebration at the Newlands Cricket Ground. 👑 (Pic Courtesy: @BCCI) #SAvIND…
2018-02-07 19:52:23,"RT @jatinsapru: Well, so it wasn't all about the surfaces in India right? Spin is clearly SA's Achilles heel even at home. #IndvSA"
2018-02-07 19:52:20,"RT @OfficialCSA: It's all over at Newlands, SA 179 ALL OUT. India win the 3rd #MomentumODI by 124 runs. #SAvIND https://t.co/gqoryvKMgl"
2018-02-07 19:52:16,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:52:15,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:52:14,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:52:14,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:52:14,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:52:12,"RT @ViratReal: ""I am Not Here to be Average,
I am Here to be Awesome.""

#ViratKohli #Virat #Kohli #SAvIND https://t.co/nuC1c5qhZx"
2018-02-07 19:52:11,"Congrats team india
#INDvSA"
2018-02-07 19:52:08,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 19:52:07,"RT @OfficialCSA: #CSAnews Mandhana and Yadav seal ODI series for India women https://t.co/534hAvnP9o

#ProteasWomen #SAvIND https://t.co/3o…"
2018-02-07 19:52:06,"RT @Karthik_talks: Not sachin tendulkar, this standing ovation from South Africans is for Virat Kohli ❤
#KingKohli #SAvIND https://t.co/EvG…"
2018-02-07 19:52:04,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 19:52:02,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:51:55,RT @iamyusufpathan: Another masterclass from the modern-day master. What a knock @imVkohli. Amazes me every time I watch him bat. #SAvIND
2018-02-07 19:51:50,@JhulanG10 200 wickets is a milestone and there are many more to come. India is most grateful to you for being an i… https://t.co/jCrnD31pz4
2018-02-07 19:51:46,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:51:40,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:51:40,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:51:39,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 19:51:33,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:51:33,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:51:31,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:51:31,"RT @toisports: #SAvIND #INDvsSA
 
@msdhoni first Indian wicketkeeper to effect 400 dismissals in ODIs

👉🏽https://t.co/y3Ik8fS9zT https://t.…"
2018-02-07 19:51:29,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:51:25,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:51:21,RT @vijayshankar260: Champion @imVkohli stamps his class yet again!! 34 ODI hundreds &amp; counting #RunMachine .. @BCCI 🙏#SAvIND https://t.co/…
2018-02-07 19:51:15,RT @cricketaakash: Pace scares....Spin embarrasses. #SAvIND
2018-02-07 19:51:12,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:51:08,"RT @SirrrJadeja: India Won The Toss Opted Bowl First. 
Baby Ko Bass Pasand Hai.
Kohli Ko Chase Pasand Hai. 🙏🇮🇳 

#INDvSA #SAvIND #INDvsSA #…"
2018-02-07 19:51:07,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 19:51:03,RT @Sassy_Soul_: Last time india played ODI resies in SA India won zero matches. Then this guy is leading his team there.  #INDvSA #INDvsSA…
2018-02-07 19:50:58,Agree...Player of The Match Award should also be given..#SAvIND https://t.co/2Wl8iaF8Dv
2018-02-07 19:50:53,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:50:53,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:50:52,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:50:50,"RT @Thyview: Task completed 😎 !! #INDvSA 
Three wins in a row in #SouthAfrica After #Australia !

For the first time under the captaincy of…"
2018-02-07 19:50:47,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 19:50:44,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:50:44,"RT @silly_why: Rohit Sharma missed his double century by 200 runs!

#IndvsSA #INDvSA https://t.co/zZw4jGrPwX"
2018-02-07 19:50:43,"RT @ViratGang: ""Great win and great partnership with Jatt ji! 👌👊"" - @imVkohli. @SDhawan25 @BCCI #SAvIND #TeamIndia #VGVK18FC https://t.co/l…"
2018-02-07 19:50:41,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 19:50:33,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:50:21,"RT @1sInto2s: Hardik Pandya has 2 different strategies for test &amp; ODIs

1. Yellow hair for test.

2. Blue hair for ODIs

#INDvSA"
2018-02-07 19:50:21,"RT @cricketaakash: Spin Twin....Spin To Win. 
Happened in India, now happening in SA too. 😊🙌🙏🏏 #SAvIND #Kuldeep #Chahal"
2018-02-07 19:50:20,"#MSDhoni becomes the first Indian wicketkeeper to effect 400 ODI dismissals, 4th in the world. Adam Gilchrist, Kuma… https://t.co/a1pEm0KQCY"
2018-02-07 19:50:00,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 19:50:00,"@imVkohli and amazing @imkuldeep18 -@yuzi_chahal rattle South Africa again

#SAvIND #CapeTown #3rdODI #ViratKohli… https://t.co/V6lz1A6Ugs"
2018-02-07 19:49:42,"RT @Sassy_Soul_: That moment when you start choking and you realize this is not India so you can't even blame the pitch.
#INDvSA #INDvsSA h…"
2018-02-07 19:49:41,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:49:39,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:49:34,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:49:34,RSA in all sorts of trouble. Wonder if they find light after digging this much deeper. Lets hope for a better conte… https://t.co/JovEJGp1vg
2018-02-07 19:49:34,"@DenvorP89 @AuciaS Before the #SAvIND series started #ProteaFire did not loss 17 straight home games, India broke t… https://t.co/3pl8ENIDk4"
2018-02-07 19:49:21,Another Kohli masterclass overnight #SAvIND
2018-02-07 19:49:13,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:49:11,"RT @AmanSaffron: Landmark day for Indians:

100 for Smirti
150 for Kohli
200 for Goswami
400 for Dhoni
#INDvsSA #SAvIND #INDvSA"
2018-02-07 19:49:10,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 19:49:08,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:48:59,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 19:48:58,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:48:55,"Since a cricketer like MS Dhoni has won the world cup for #India, do you think he should be given army job without… https://t.co/BwtzEt68oN"
2018-02-07 19:48:53,The latest Work for Quality! https://t.co/Vd1RlD2eaz #savind
2018-02-07 19:48:53,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:48:52,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:48:49,RT @igtamil: MR. CONSISTENCY ! @imVkohli scores his 34th Ton #INDvSA NO STOPPING THE CHAMPION OF CHAMPIONS https://t.co/35tC3ZTI3Q
2018-02-07 19:48:48,RT @vijayshankar260: Champion @imVkohli stamps his class yet again!! 34 ODI hundreds &amp; counting #RunMachine .. @BCCI 🙏#SAvIND https://t.co/…
2018-02-07 19:48:46,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:48:40,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:48:37,The latest CONTEX8  E-PAPER! https://t.co/XYizAf6VCI #savind #maldives
2018-02-07 19:48:35,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:48:31,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 19:48:27,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 19:48:24,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 19:48:24,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:48:23,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:48:17,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 19:48:10,"RT @_srishti_yadav_: WHATTA DAY

#INDvSA https://t.co/2pDKxBkZZb"
2018-02-07 19:48:06,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:48:02,"Quoting cricbuzz”Rohit Sharma now has the worst average (12.10) by an Indian batsman in South Africa”
I have said s… https://t.co/fCPVVBRsly"
2018-02-07 19:47:51,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:47:50,"RT @silly_why: Aiden MARKRAM has the rare distinction of being a Batsman, Bowler, Captain &amp; also a Palindrome!

#SAvIND #INDvSA #INDvsSA"
2018-02-07 19:47:46,"RT @VijayFansTrends: Captain Leading From The Front 😉💪 
#SAvIND https://t.co/GDvLYzyBz0"
2018-02-07 19:47:44,"@JhulanG10 is the 1st ever bowler to take 200 wickets in Women's #ODI #Cricket.

#SAvIND #INDvSA #India"
2018-02-07 19:47:41,@imVkohli is in love with Snickometer!#INDvSA #ViratKohli #LegendPlayer #LegendLuck
2018-02-07 19:47:34,RT @BCCIWomen: 2nd ODI: @mandhana_smriti  scores first century of the ODI series #SAvIND https://t.co/HIALaFArvk
2018-02-07 19:47:34,Rohit Sharma needs to keep a price on his wicket. A great player doesn't give his wicket so cheaply. #Rohitsharma… https://t.co/91Hjm5o5Yf
2018-02-07 19:47:30,"RT @TeamVirat: Team India Won The 3rd ODI By 124 Runs &amp; Lead The Series By 3-0! 

(PIC Credit - BCCI) #SAvIND https://t.co/1J9uDdZYe6"
2018-02-07 19:47:28,"RT @DDNational: CONGRATULATIONS!!
@mandhana_smriti for brilliant CENTURY!!  #INDvSA https://t.co/WRSZ3YxRFh"
2018-02-07 19:47:27,"RT @ESPNcricinfo: Stats - The records Kohli broke

https://t.co/wsBd9kOXkJ #SAvIND"
2018-02-07 19:47:25,Fact! Only @ABdeVilliers17 can save a 6-0 whitewash #INDvSA https://t.co/g4DdOyQ2pA
2018-02-07 19:47:24,"RT @ESPNcricinfo: Stats - The records Kohli broke

https://t.co/wsBd9kOXkJ #SAvIND"
2018-02-07 19:47:19,1st instance of RSA trailing 0-3 after the 1st 3 ODIs of a Bilateral Series at Home..This is what happens when you… https://t.co/Y0LuidBFwM
2018-02-07 19:47:10,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:47:05,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:47:02,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 19:47:00,"Stats - The records Kohli broke

https://t.co/wsBd9kOXkJ #SAvIND"
2018-02-07 19:46:54,"RT @dna: South Africa v/s India, 3rd ODI: Virat Kohli's 34th ton powers visitors to 303 at Newlands https://t.co/S9cZS4qbC2
#SAvIND #INDvSA…"
2018-02-07 19:46:53,RT @chetannarula: No.34. Run machine. Unstoppable! #SAvInd #ViratKohli
2018-02-07 19:46:45,"RT @ESPNcricinfo: An ODI century machine like no other: Virat Kohli gets to No. 34! 

https://t.co/Of1MO3rmIP #SAvIND https://t.co/uLxuIaSi…"
2018-02-07 19:46:45,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:46:38,RT @ITGDsports: #SAVIND India women's qualify for 2021 after series win vs South Africa https://t.co/4hzwsnWDXN https://t.co/ZW03PNBwcS
2018-02-07 19:46:33,RT @sagarcasm: MS Dhoni now has 400 dismissals in ODIs. They only person who can break this record is Shivraj Singh Chouhan. #SAvIND
2018-02-07 19:46:18,"RT @SkyCricket: HUNDRED for Kohli, his 34th in ODIs, off 119 balls with seven fours. Watch #SAvIND live now on Sky Sports Cricket! https://…"
2018-02-07 19:46:15,"RT @virat_k0hlii: Virat Kohli ODI schedule ..
Wake up ⏰ 
Eat 
Hit Century 💯
Sleep 
Repeat
#IndvsSA #Kohli #Viratkohli #indvsa #savsind #sav…"
2018-02-07 19:46:11,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 19:46:07,Home country in home conditions spinning themselves to below 200 in 2 matches means #Indiancricket is the #number1… https://t.co/KIzPXiUc0u
2018-02-07 19:46:03,"RT @Sassy_Soul_: Skipper #ViratKohli now has 33 ODI hundreds, 14 at home, 15 away and 4 at neutral venues.
#INDvSA
Proud of you champ 👑 htt…"
2018-02-07 19:45:56,"RT @IndiasportzIn: It's a shame that we did not get to watch history being created live. Congratulations @JhulanG10! 

#INDvSA #INDvsSA #Jh…"
2018-02-07 19:45:53,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 19:45:47,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 19:45:39,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 19:45:38,RT @sagarcasm: MS Dhoni now has 400 dismissals in ODIs. They only person who can break this record is Shivraj Singh Chouhan. #SAvIND
2018-02-07 19:45:34,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 19:45:31,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 19:45:30,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 19:45:24,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 19:45:22,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 19:45:17,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
